Date,Game_ID,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,MLB_ID,Game_ID
2018-04-17,20180417-bos-laa-1,,,,,,,,,,,,,435079,20180417-bos-laa-1
2018-04-19,20180419-bos-laa-1,4.0,1.0,0.0,4.0,1.0,0.0,4.0,1.0,0.0,4.0,1.0,0.0,435079,20180419-bos-laa-1
2018-04-21,20180421-sfo-laa-1,4.0,1.6,1.7999999999999998,4.0,1.52,1.56,4.0,1.51,1.5299999999999998,4.0,1.5,1.5,435079,20180421-sfo-laa-1
2018-04-29,20180429-nyy-laa-1,4.0,2.7368421052631575,0.9473684210526315,4.0,2.4136460554371,0.9978678038379531,4.0,2.3734168777496336,0.9994667377682975,4.0,2.3333333333333335,1.0,435079,20180429-nyy-laa-1
