Date,Game_ID,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,MLB_ID,Game_ID
2018-04-18,20180418-bos-laa-1,,,,,,,,,,,,,434670,20180418-bos-laa-1
2018-04-21,20180421-bos-oak-1,4.0,9.0,12.4,4.0,9.0,12.4,4.0,9.0,12.4,4.0,9.0,12.4,434670,20180421-bos-oak-1
2018-04-24,20180424-bos-tor-1,4.0,3.6000000000000005,4.96,4.0,4.32,5.952,4.0,4.409999999999999,6.076,4.0,4.5,6.2,434670,20180424-bos-tor-1
2018-04-27,20180427-tam-bos-1,4.473684210526316,3.3157894736842106,10.04736842105263,4.360341151385928,3.8443496801705757,9.464605543710022,4.346753766164511,3.921077189708039,9.413158245567258,4.333333333333333,4.0,9.366666666666667,434670,20180427-tam-bos-1
