Date,Game_ID,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,MLB_ID,Game_ID
2018-04-03,20180403-sea-sfo-1,,,,,,,,,,,,,516416,20180403-sea-sfo-1
2018-04-11,20180411-sea-kan-1,5.0,6.0,21.4,5.0,6.0,21.4,5.0,6.0,21.4,5.0,6.0,21.4,516416,20180411-sea-kan-1
2018-04-15,20180415-oak-sea-1,4.4,4.8,8.56,4.48,4.96,10.272,4.49,4.98,10.485999999999999,4.5,5.0,10.7,516416,20180415-oak-sea-1
2018-04-16,20180416-hou-sea-1,4.210526315789473,3.0,4.5052631578947375,4.307036247334755,3.533049040511727,6.570575692963753,4.320090654579389,3.599920010665245,6.849940007998933,4.333333333333333,3.6666666666666665,7.133333333333333,516416,20180416-hou-sea-1
2018-04-20,20180420-sea-tex-1,4.123076923076923,2.5846153846153843,2.6338461538461546,4.220830670926518,3.1026198083067094,4.725776357827477,4.235203918432627,3.1756277489004403,5.033363854458217,4.25,3.25,5.35,516416,20180420-sea-tex-1
2018-04-22,20180422-sea-tex-1,4.459715639810426,3.8957345971563977,14.751658767772511,4.4025526494149165,3.7783620907880877,11.59991017548444,4.400639539547896,3.786577241036699,11.34249733836939,4.4,3.8,11.120000000000001,516416,20180422-sea-tex-1
