Date,Game_ID,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,MLB_ID,Game_ID
2018-04-04,20180404-tex-oak-1,,,,,,,,,,,,,608577,20180404-tex-oak-1
2018-04-10,20180410-laa-tex-1,3.0,2.0,9.2,3.0,2.0,9.2,3.0,2.0,9.2,3.0,2.0,9.2,608577,20180410-laa-tex-1
2018-04-16,20180416-tex-tam-1,3.5999999999999996,1.4000000000000001,7.279999999999999,3.52,1.48,7.536,3.51,1.49,7.567999999999999,3.5,1.5,7.6,608577,20180416-tex-tam-1
2018-04-21,20180421-sea-tex-1,3.789473684210525,2.631578947368421,17.42631578947368,3.692963752665245,2.388059701492537,15.162260127931768,3.679909345420611,2.3603519530729233,14.895600586588456,3.6666666666666665,2.3333333333333335,14.633333333333333,608577,20180421-sea-tex-1
2018-04-28,20180428-tex-tor-1,4.292307692307691,4.4461538461538455,17.955384615384613,4.0599361022364215,3.6829392971246,16.155539936102237,4.029992003198721,3.5907676929228307,15.904511795281886,4.0,3.5,15.649999999999999,608577,20180428-tex-tor-1
2018-04-29,20180429-tex-tor-1,4.563981042654028,5.426540284360189,12.214218009478673,4.279182760225704,4.456561680861661,13.087335559892539,4.239817706160905,4.328230237306787,13.113093304137703,4.2,4.2,13.12,608577,20180429-tex-tor-1
