Date,Game_ID,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,MLB_ID,Game_ID
2018-04-04,20180404-cle-laa-1,,,,,,,,,,,,,608070,20180404-cle-laa-1
2018-04-06,20180406-kan-cle-1,6.0,2.0,3.0,6.0,2.0,3.0,6.0,2.0,3.0,6.0,2.0,3.0,608070,20180406-kan-cle-1
2018-04-09,20180409-det-cle-1,4.8,2.6,12.419999999999998,4.96,2.52,11.164,4.98,2.51,11.007,5.0,2.5,10.85,608070,20180409-det-cle-1
2018-04-10,20180410-det-cle-1,4.421052631578948,2.31578947368421,10.799999999999997,4.614072494669509,2.3326226012793176,10.384221748400853,4.64018130915878,2.333155579256099,10.311065191307826,4.666666666666667,2.3333333333333335,10.233333333333333,608070,20180410-det-cle-1
2018-04-25,20180425-chc-cle-1,3.8307692307692314,2.1846153846153844,15.327692307692304,4.160894568690096,2.2392332268370607,13.56131629392971,4.205211915233907,2.2448040783686527,13.33136425429828,4.25,2.25,13.1,608070,20180425-chc-cle-1
2018-04-26,20180426-sea-cle-1,3.895734597156398,2.8815165876777247,10.595260663507108,4.123369889189211,2.649888535942055,11.098150431565967,4.160821833386992,2.6244764308720567,11.096551990517922,4.2,2.6,11.08,608070,20180426-sea-cle-1
2018-04-29,20180429-sea-cle-1,4.299248120300752,3.290225563909775,6.723609022556392,4.300185514646966,2.922204989610637,8.85966194505181,4.315036273496201,2.8772542145532545,9.057356238718045,4.333333333333333,2.8333333333333335,9.233333333333333,608070,20180429-sea-cle-1
2018-04-30,20180430-tex-cle-1,4.193297717338514,3.541525012141817,12.13229723166586,4.246355080035974,3.115479384942639,11.216038498614374,4.2644543171292515,3.0575213237987837,11.13541612287305,4.285714285714286,3.0,11.057142857142859,608070,20180430-tex-cle-1
