Date,Game_ID,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,MLB_ID,Game_ID
2018-04-19,20180419-mia-mil-1,,,,,,,,,,,,,592885,20180419-mia-mil-1
2018-04-22,20180422-mia-mil-1,5.0,12.0,9.2,5.0,12.0,9.2,5.0,12.0,9.2,5.0,12.0,9.2,592885,20180422-mia-mil-1
2018-04-28,20180428-mil-chc-1,4.4,7.199999999999999,17.0,4.48,7.84,15.96,4.49,7.919999999999999,15.829999999999998,4.5,8.0,15.7,592885,20180428-mil-chc-1
2018-04-30,20180430-mil-cin-1,4.210526315789473,3.789473684210526,8.947368421052632,4.307036247334755,5.014925373134329,10.208955223880597,4.320090654579389,5.17371017197707,10.340887881615785,4.333333333333333,5.333333333333333,10.466666666666667,592885,20180430-mil-cin-1
