Date,Game_ID,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,MLB_ID,Game_ID
2018-04-11,20180411-pit-chc-1,,,,,,,,,,,,,501896,20180411-pit-chc-1
2018-04-13,20180413-pit-mia-1,4.0,5.0,24.9,4.0,5.0,24.9,4.0,5.0,24.9,4.0,5.0,24.9,501896,20180413-pit-mia-1
2018-04-18,20180418-col-pit-1,4.0,3.2,11.76,4.0,3.44,13.512,4.0,3.4699999999999998,13.730999999999998,4.0,3.5,13.95,501896,20180418-col-pit-1
2018-04-25,20180425-det-pit-2,4.473684210526316,6.421052631578947,15.284210526315785,4.360341151385928,5.803837953091684,15.561620469083156,4.346753766164511,5.73430209305426,15.627396347153713,4.333333333333333,5.666666666666667,15.699999999999998,501896,20180425-det-pit-2
