Date,Game_ID,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,MLB_ID,Game_ID
2018-04-05,20180405-chc-mil-1,,,,,,,,,,,,,541650,20180405-chc-mil-1
2018-04-08,20180408-chc-mil-1,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,541650,20180408-chc-mil-1
2018-04-13,20180413-mil-nym-1,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,541650,20180413-mil-nym-1
2018-04-19,20180419-mia-mil-1,3.473684210526315,2.3684210526315783,11.936842105263155,3.3603411513859274,1.8017057569296373,9.080597014925372,3.3467537661645115,1.733768830822557,8.738194907345687,3.3333333333333335,1.6666666666666667,8.4,541650,20180419-mia-mil-1
2018-04-22,20180422-mia-mil-1,3.2769230769230764,6.369230769230768,9.678461538461537,3.2591693290734822,4.665047923322684,8.356051118210862,3.2547960815673735,4.456331467413035,8.14463474610156,3.25,4.25,7.925,541650,20180422-mia-mil-1
2018-04-28,20180428-mil-chc-1,3.554502369668246,5.459715639810426,5.9630331753554495,3.431949763598207,4.509941940699488,6.407208825666947,3.4159936557635926,4.357620867861843,6.3828413210922035,3.4,4.2,6.34,541650,20180428-mil-chc-1
