Date,Game_ID,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,MLB_ID,Game_ID
2018-04-05,20180405-sea-min-1,,,,,,,,,,,,,543257,20180405-sea-min-1
2018-04-10,20180410-hou-min-1,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,543257,20180410-hou-min-1
2018-04-21,20180421-min-tam-1,4.0,4.0,5.7,4.0,4.0,4.9399999999999995,4.0,4.0,4.845,4.0,4.0,4.75,543257,20180421-min-tam-1
2018-04-26,20180426-min-nyy-1,4.0,2.5789473684210527,7.263157894736842,4.0,2.9189765458422174,6.402985074626866,4.0,2.959738701506466,6.285761898413545,4.0,3.0,6.166666666666667,543257,20180426-min-nyy-1
