Date,Game_ID,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,MLB_ID,Game_ID
2018-04-04,20180404-lad-ari-1,,,,,,,,,,,,,621035,20180404-lad-ari-1
2018-04-10,20180410-oak-lad-1,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,621035,20180410-oak-lad-1
2018-04-23,20180423-mia-lad-1,4.0,2.4,11.219999999999999,4.0,2.08,9.724,4.0,2.04,9.536999999999999,4.0,2.0,9.35,621035,20180423-mia-lad-1
2018-04-24,20180424-mia-lad-1,4.0,2.210526315789474,11.684210526315788,4.0,2.051172707889126,10.616204690831557,4.0,2.0261298493534197,10.460405279296094,4.0,2.0,10.299999999999999,621035,20180424-mia-lad-1
2018-04-27,20180427-lad-sfo-1,4.415384615384616,2.123076923076923,8.076923076923077,4.280766773162939,2.036805111821087,8.477827476038339,4.2651959216313475,2.019200319872051,8.481936225509795,4.25,2.0,8.475,621035,20180427-lad-sfo-1
2018-04-29,20180429-lad-sfo-1,4.639810426540284,2.843601895734597,4.976303317535545,4.448510137921461,2.494671773054279,6.500583859351141,4.424143871330332,2.4476737826483204,6.647179979306795,4.4,2.4,6.779999999999999,621035,20180429-lad-sfo-1
