Date,Game_ID,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,MLB_ID,Game_ID
2018-04-04,20180404-cle-laa-1,,,,,,,,,,,,,543401,20180404-cle-laa-1
2018-04-06,20180406-kan-cle-1,6.0,2.0,12.5,6.0,2.0,12.5,6.0,2.0,12.5,6.0,2.0,12.5,543401,20180406-kan-cle-1
2018-04-09,20180409-det-cle-1,4.8,2.6,8.72,4.96,2.52,9.224,4.98,2.51,9.286999999999999,5.0,2.5,9.35,543401,20180409-det-cle-1
2018-04-10,20180410-det-cle-1,4.421052631578948,2.31578947368421,6.010526315789473,4.614072494669509,2.3326226012793176,6.981236673773987,4.64018130915878,2.333155579256099,7.1069590721237175,4.666666666666667,2.3333333333333335,7.233333333333333,543401,20180410-det-cle-1
2018-04-25,20180425-chc-cle-1,4.246153846153846,2.1846153846153844,3.5138461538461545,4.441661341853035,2.2392332268370607,5.021137380191694,4.470407836865255,2.2448040783686527,5.222222510995603,4.5,2.25,5.425,543401,20180425-chc-cle-1
2018-04-26,20180426-sea-cle-1,4.151658767772512,2.8815165876777247,2.1649289099526072,4.338654755391512,2.649888535942055,3.850081250357257,4.368652330338855,2.6244764308720567,4.092585937886941,4.4,2.6,4.34,543401,20180426-sea-cle-1
2018-04-30,20180430-tex-cle-1,4.461654135338346,3.290225563909775,8.207067669172933,4.472047587358929,2.922204989610637,6.845298548205289,4.48467408979908,2.8772542145532545,6.776967241709628,4.5,2.8333333333333335,6.733333333333333,543401,20180430-tex-cle-1
