Date,Game_ID,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,MLB_ID,Game_ID
2018-04-21,20180421-min-tam-1,,,,,,,,,,,,,592696,20180421-min-tam-1
2018-04-24,20180424-min-nyy-1,4.0,1.0,9.0,4.0,1.0,9.0,4.0,1.0,9.0,4.0,1.0,9.0,592696,20180424-min-nyy-1
