Date,Game_ID,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,MLB_ID,Game_ID
2018-04-04,20180404-lad-ari-1,,,,,,,,,,,,,624577,20180404-lad-ari-1
2018-04-10,20180410-oak-lad-1,4.0,0.0,3.0,4.0,0.0,3.0,4.0,0.0,3.0,4.0,0.0,3.0,624577,20180410-oak-lad-1
2018-04-23,20180423-mia-lad-1,4.0,2.4,3.0,4.0,2.08,3.0,4.0,2.04,3.0,4.0,2.0,3.0,624577,20180423-mia-lad-1
2018-04-24,20180424-mia-lad-1,3.526315789473684,2.210526315789474,1.5789473684210524,3.6396588486140726,2.051172707889126,1.9189765458422177,3.6532462338354885,2.0261298493534197,1.9597387015064662,3.6666666666666665,2.0,2.0,624577,20180424-mia-lad-1
2018-04-27,20180427-lad-sfo-1,3.723076923076923,2.123076923076923,0.9230769230769231,3.7408306709265173,2.036805111821087,1.380191693290735,3.745203918432627,2.019200319872051,1.4400239904038388,3.75,2.0,1.5,624577,20180427-lad-sfo-1
