Date,Game_ID,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,MLB_ID,Game_ID
2018-04-05,20180405-ari-stl-1,,,,,,,,,,,,,425877,20180405-ari-stl-1
2018-04-10,20180410-mil-stl-1,4.0,1.0,9.5,4.0,1.0,9.5,4.0,1.0,9.5,4.0,1.0,9.5,425877,20180410-mil-stl-1
2018-04-19,20180419-stl-chc-1,4.6,3.4,3.8000000000000003,4.5200000000000005,3.08,4.5600000000000005,4.51,3.04,4.654999999999999,4.5,3.0,4.75,425877,20180419-stl-chc-1
2018-04-20,20180420-cin-stl-1,3.3684210526315783,4.157894736842104,2.0,3.611940298507463,3.7718550106609805,2.9168443496801713,3.6396480469270767,3.719637381682442,3.040861218504199,3.6666666666666665,3.6666666666666665,3.1666666666666665,425877,20180420-cin-stl-1
2018-04-25,20180425-nym-stl-1,3.63076923076923,4.092307692307692,6.569230769230769,3.720894568690096,3.83591054313099,5.747859424920128,3.7352119152339065,3.7939884046381445,5.681984206317473,3.75,3.75,5.625,425877,20180425-nym-stl-1
2018-04-27,20180427-stl-pit-1,3.772511848341232,5.976303317535544,4.04739336492891,3.785989008745642,5.040306709891312,4.407313348739599,3.792489119344872,4.920118339884305,4.452895029483773,3.8,4.8,4.5,425877,20180427-stl-pit-1
