Date,Game_ID,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,MLB_ID,Game_ID
2018-04-05,20180405-sea-min-1,,,,,,,,,,,,,408045,20180405-sea-min-1
2018-04-10,20180410-hou-min-1,4.0,4.0,9.2,4.0,4.0,9.2,4.0,4.0,9.2,4.0,4.0,9.2,408045,20180410-hou-min-1
2018-04-21,20180421-min-tam-1,4.6,4.0,17.0,4.5200000000000005,4.0,15.96,4.51,4.0,15.829999999999998,4.5,4.0,15.7,408045,20180421-min-tam-1
2018-04-26,20180426-min-nyy-1,4.31578947368421,2.5789473684210527,8.947368421052632,4.332622601279318,2.9189765458422174,10.208955223880597,4.3331555792561,2.959738701506466,10.340887881615785,4.333333333333333,3.0,10.466666666666667,408045,20180426-min-nyy-1
