Date,Game_ID,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,MLB_ID,Game_ID
2018-04-04,20180404-lad-ari-1,,,,,,,,,,,,,461314,20180404-lad-ari-1
2018-04-10,20180410-oak-lad-1,3.0,0.0,9.0,3.0,0.0,9.0,3.0,0.0,9.0,3.0,0.0,9.0,461314,20180410-oak-lad-1
2018-04-23,20180423-mia-lad-1,3.5999999999999996,2.4,18.419999999999998,3.52,2.08,17.164,3.51,2.04,17.006999999999998,3.5,2.0,16.85,461314,20180423-mia-lad-1
2018-04-24,20180424-mia-lad-1,3.31578947368421,2.210526315789474,11.11578947368421,3.3326226012793176,2.051172707889126,12.060127931769724,3.3331555792560996,2.0261298493534197,12.15001999733369,3.3333333333333335,2.0,12.233333333333334,461314,20180424-mia-lad-1
2018-04-27,20180427-lad-sfo-1,3.5999999999999996,2.123076923076923,10.32,3.52,2.036805111821087,11.257099041533548,3.5100000000000007,2.019200319872051,11.367686725309877,3.5,2.0,11.475000000000001,461314,20180427-lad-sfo-1
2018-04-29,20180429-lad-sfo-1,2.985781990521327,2.843601895734597,8.738388625592417,3.1654975869868776,2.494671773054279,10.077655743461186,3.183366804688512,2.4476737826483204,10.249846972027276,3.2,2.4,10.420000000000002,461314,20180429-lad-sfo-1
