Date,Game_ID,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,MLB_ID,Game_ID
2018-04-17,20180417-kan-tor-2,,,,,,,,,,,,,571912,20180417-kan-tor-2
2018-04-19,20180419-tor-nyy-1,5.0,5.0,22.7,5.0,5.0,22.7,5.0,5.0,22.7,5.0,5.0,22.7,571912,20180419-tor-nyy-1
2018-04-21,20180421-tor-nyy-1,4.4,3.8000000000000003,16.7,4.48,3.96,17.5,4.49,3.9799999999999995,17.599999999999998,4.5,4.0,17.7,571912,20180421-tor-nyy-1
2018-04-26,20180426-bos-tor-1,4.210526315789473,2.4736842105263155,8.789473684210527,4.307036247334755,2.893390191897655,11.194029850746269,4.320090654579389,2.9466737768297557,11.497133715504598,4.333333333333333,3.0,11.799999999999999,571912,20180426-bos-tor-1
