Date,Game_ID,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,MLB_ID,Game_ID
2018-04-05,20180405-chc-mil-1,,,,,,,,,,,,,519203,20180405-chc-mil-1
2018-04-21,20180421-chc-col-1,5.0,8.0,0.0,5.0,8.0,0.0,5.0,8.0,0.0,5.0,8.0,0.0,519203,20180421-chc-col-1
2018-04-27,20180427-mil-chc-1,4.4,4.4,0.0,4.48,4.88,0.0,4.49,4.94,0.0,4.5,5.0,0.0,519203,20180427-mil-chc-1
2018-04-30,20180430-col-chc-1,4.210526315789473,3.7368421052631575,3.0789473684210518,4.307036247334755,4.202558635394456,2.3422174840085286,4.320090654579389,4.267297693640848,2.253899480069324,4.333333333333333,4.333333333333333,2.1666666666666665,519203,20180430-col-chc-1
