Date,Game_ID,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,MLB_ID,Game_ID
2018-04-20,20180420-sea-tex-1,,,,,,,,,,,,,572287,20180420-sea-tex-1
