Date,Game_ID,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,MLB_ID,Game_ID
2018-04-18,20180418-bos-laa-1,,,,,,,,,,,,,456488,20180418-bos-laa-1
2018-04-21,20180421-bos-oak-1,5.0,9.0,6.0,5.0,9.0,6.0,5.0,9.0,6.0,5.0,9.0,6.0,456488,20180421-bos-oak-1
2018-04-24,20180424-bos-tor-1,3.8000000000000003,3.6000000000000005,2.4,3.96,4.32,2.88,3.9799999999999995,4.409999999999999,2.94,4.0,4.5,3.0,456488,20180424-bos-tor-1
2018-04-27,20180427-tam-bos-1,3.894736842105263,3.3157894736842106,7.1842105263157885,3.9744136460554373,3.8443496801705757,6.346481876332622,3.9869350753232897,3.921077189708039,6.254966004532729,4.0,4.0,6.166666666666667,456488,20180427-tam-bos-1
