Date,Game_ID,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,MLB_ID,Game_ID
2018-04-13,20180413-tex-hou-1,,,,,,,,,,,,,594828,20180413-tex-hou-1
2018-04-14,20180414-tex-hou-1,4.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,594828,20180414-tex-hou-1
2018-04-16,20180416-hou-sea-1,4.0,4.2,1.2,4.0,4.04,1.44,4.0,4.02,1.47,4.0,4.0,1.5,594828,20180416-hou-sea-1
2018-04-19,20180419-hou-sea-1,3.526315789473684,2.6842105263157894,0.6315789473684211,3.6396588486140726,2.94456289978678,0.9211087420042644,3.6532462338354885,2.972803626183176,0.9602719637381683,3.6666666666666665,3.0,1.0,594828,20180419-hou-sea-1
2018-04-23,20180423-laa-hou-1,4.138461538461539,5.307692307692307,4.315384615384614,4.021597444089457,4.644728434504792,3.329776357827476,4.010399840063974,4.571191523390644,3.2249730107956815,4.0,4.5,3.125,594828,20180423-laa-hou-1
2018-04-27,20180427-oak-hou-1,4.085308056872038,3.2701421800947865,2.658767772511848,4.016560374323253,3.5614603833057052,2.5531883620091294,4.008150215566739,3.582381660035759,2.5273682165509763,4.0,3.6,2.5,594828,20180427-oak-hou-1
