Date,Game_ID,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,MLB_ID,Game_ID
2018-04-15,20180415-tex-hou-1,,,,,,,,,,,,,624636,20180415-tex-hou-1
2018-04-17,20180417-tex-tam-1,4.0,3.0,0.0,4.0,3.0,0.0,4.0,3.0,0.0,4.0,3.0,0.0,624636,20180417-tex-tam-1
2018-04-18,20180418-tex-tam-1,4.0,5.3999999999999995,1.7999999999999998,4.0,5.08,1.56,4.0,5.04,1.5299999999999998,4.0,5.0,1.5,624636,20180418-tex-tam-1
