Date,Game_ID,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,MLB_ID,Game_ID
2018-04-13,20180413-ari-lad-1,,,,,,,,,,,,,571771,20180413-ari-lad-1
2018-04-15,20180415-ari-lad-1,3.0,7.0,0.0,3.0,7.0,0.0,3.0,7.0,0.0,3.0,7.0,0.0,571771,20180415-ari-lad-1
2018-04-25,20180425-mia-lad-1,3.5999999999999996,7.0,2.1,3.52,7.0,1.82,3.51,7.0,1.785,3.5,7.0,1.75,571771,20180425-mia-lad-1
2018-04-30,20180430-lad-ari-1,3.789473684210525,6.526315789473683,6.884210526315788,3.692963752665245,6.639658848614072,5.560341151385927,3.679909345420611,6.653246233835489,5.396440474603386,3.6666666666666665,6.666666666666667,5.233333333333333,571771,20180430-lad-ari-1
