Date,Game_ID,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,MLB_ID,Game_ID
2018-04-07,20180407-lad-sfo-1,,,,,,,,,,,,,605131,20180407-lad-sfo-1
2018-04-15,20180415-ari-lad-1,3.0,5.0,0.0,3.0,5.0,0.0,3.0,5.0,0.0,3.0,5.0,0.0,605131,20180415-ari-lad-1
2018-04-28,20180428-lad-sfo-1,3.5999999999999996,6.2,7.319999999999999,3.52,6.040000000000001,6.343999999999999,3.51,6.02,6.2219999999999995,3.5,6.0,6.1,605131,20180428-lad-sfo-1
