Date,Game_ID,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,MLB_ID,Game_ID
2018-04-14,20180414-mil-nym-1,,,,,,,,,,,,,446653,20180414-mil-nym-1
2018-04-18,20180418-was-nym-1,2.0,1.0,3.0,2.0,1.0,3.0,2.0,1.0,3.0,2.0,1.0,3.0,446653,20180418-was-nym-1
2018-04-21,20180421-nym-atl-1,2.6,6.999999999999999,5.1,2.52,6.2,4.82,2.51,6.1,4.785,2.5,6.0,4.75,446653,20180421-nym-atl-1
2018-04-25,20180425-nym-stl-1,3.2631578947368416,5.105263157894736,4.105263157894736,3.053304904051173,5.046908315565032,4.164179104477612,3.026663111585122,5.025063324890015,4.166044527396347,3.0,5.0,4.166666666666667,446653,20180425-nym-stl-1
