Date,Game_ID,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,PA,Team_score,FD_points,MLB_ID,Game_ID
2018-04-07,20180407-atl-col-1,,,,,,,,,,,,,542208,20180407-atl-col-1
2018-04-10,20180410-atl-was-1,4.0,2.0,3.0,4.0,2.0,3.0,4.0,2.0,3.0,4.0,2.0,3.0,542208,20180410-atl-was-1
2018-04-17,20180417-phi-atl-1,3.4,1.4000000000000001,1.2,3.48,1.48,1.44,3.49,1.49,1.47,3.5,1.5,1.5,542208,20180417-phi-atl-1
2018-04-21,20180421-nym-atl-1,3.2105263157894735,1.2105263157894737,2.052631578947368,3.3070362473347545,1.3070362473347548,2.002132196162047,3.3200906545793893,1.3200906545793896,2.0005332622317025,3.3333333333333335,1.3333333333333333,2.0,542208,20180421-nym-atl-1
